Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
13764	-748.895	-820.1711	71.27609	0.00936197	0.790379	0.0684951	0.131764	2.539827	2.320641	0.6316655	0.789562
13770	-746.6682	-816.3258	69.65757	0.0165223	0.67294	0.0412967	0.269241	5.786267	2.573123	0.4719885	0.5704929
13776	-749.6443	-818.3872	68.74294	0.174093	0.698134	0.0339023	0.0938706	7.518314	2.835226	0.4135778	0.5872509
13782	-753.242	-820.8649	67.62287	0.175313	0.703028	0.03414	0.087519	7.539809	2.835226	0.3951465	1.751979
13788	-759.7362	-827.2033	67.46701	0.00605781	0.863253	0.0841578	0.0465312	8.659434	2.259902	1.09746	1.751979
13794	-752.2363	-821.9363	69.70001	0.101916	0.688372	0.085629	0.124083	3.228731	2.507369	0.7658006	1.751979
13800	-762.8058	-834.6348	71.82903	0.0940064	0.67688	0.186023	0.0430913	1.25443	2.429751	0.6375564	1.123073
13806	-754.4444	-822.0417	67.59725	0.0893225	0.7881	0.0370131	0.0855641	1.332706	2.595228	0.6023155	9.651314
13812	-758.3423	-826.8001	68.45782	0.00277534	0.611226	0.224527	0.161472	0.5564881	1.997044	1.421551	8.723556
13818	-754.2508	-824.8937	70.64287	0.00436608	0.783454	0.178777	0.0334023	1.981534	2.223415	1.419508	1.144908
13824	-759.6162	-829.9188	70.30259	0.0114355	0.469645	0.404509	0.114411	3.044108	2.31542	1.036876	1.135115
13830	-758.1854	-829.4991	71.31365	0.0112643	0.477584	0.398454	0.112698	1.814088	2.198377	1.073785	1.037955
13836	-749.9531	-818.9555	69.00238	0.00695933	0.648126	0.246174	0.0987406	6.607309	2.05398	1.073785	1.037955
13842	-751.5332	-820.6334	69.1002	0.00701374	0.685966	0.228561	0.0784592	7.982359	2.168807	0.8016395	0.6310994
13848	-747.2014	-818.3115	71.11013	0.00674554	0.752322	0.0488947	0.192038	2.040429	2.041064	1.146382	1.148595
13854	-761.1677	-827.607	66.43929	0.0117805	0.797015	0.047605	0.1436	4.935983	2.103377	1.449535	5.505438
13860	-754.0153	-824.8995	70.88419	0.0175572	0.63901	0.173786	0.169647	2.030855	2.054231	1.449535	0.993724
13866	-745.2469	-815.5851	70.3382	0.133012	0.435218	0.382227	0.0495429	1.197467	1.984432	1.449535	2.633224
13872	-752.9832	-820.91	67.92685	0.537955	0.215364	0.118905	0.127776	2.096517	1.938671	2.188187	3.746103
13878	-758.4772	-826.3508	67.87366	0.384527	0.286878	0.158389	0.170206	3.365606	2.235103	1.166222	4.482805
13884	-762.8433	-829.1854	66.34206	0.311057	0.387919	0.214175	0.0868492	10.07675	2.151859	1.233191	2.70812
13890	-757.8331	-824.7419	66.90879	0.616549	0.0327102	0.269035	0.0817062	6.016735	2.206501	1.317246	3.674141
13896	-756.8216	-820.9864	64.16476	0.484757	0.0794913	0.371511	0.0642409	8.893548	2.39366	0.9317292	8.986292
13902	-752.5129	-824.2538	71.74089	0.00996814	0.646634	0.292772	0.0506255	0.9298969	2.402357	0.7472681	1.531303
13908	-754.0329	-824.7898	70.75689	0.00590092	0.774755	0.213255	0.00608975	1.264395	2.261255	1.595815	1.372919
13914	-745.7848	-816.7368	70.95202	0.0065526	0.860317	0.0860302	0.0471004	1.286101	1.905158	1.675114	1.407539
13920	-764.9138	-831.9892	67.07537	0.0805807	0.742672	0.156475	0.0202716	6.483932	1.900804	1.380136	3.462372
13926	-750.0495	-821.3869	71.33744	0.106	0.675161	0.181542	0.0372967	0.71542	2.157675	1.760686	1.199318
13932	-759.1268	-824.2633	65.1365	0.154836	0.713455	0.0962127	0.035496	6.378232	1.570494	2.423736	5.084999
13938	-752.4045	-822.9749	70.57038	0.0497559	0.77086	0.167977	0.0114065	2.035865	2.135386	1.360202	1.355506
13944	-749.9657	-821.5292	71.56344	0.0445899	0.800546	0.143018	0.0118458	0.6981656	2.251509	1.240597	1.638643
13950	-748.7747	-817.1711	68.39637	0.166962	0.751125	0.00962955	0.0722841	4.940461	2.327048	0.8625459	2.517304
13956	-750.4553	-818.9812	68.5259	0.0276347	0.80411	0.0374776	0.130777	2.409244	1.905499	2.129367	2.554533
13962	-759.3311	-825.3575	66.02645	0.37458	0.469402	0.0695629	0.0864555	2.768648	1.694382	2.305132	7.422755
13968	-757.3845	-824.7976	67.41308	0.136812	0.693466	0.0153915	0.154331	2.27871	1.668389	2.789193	3.188765
13974	-765.5674	-835.5627	69.99523	0.168959	0.632389	0.0522044	0.146448	1.440818	1.726232	2.638821	0.9090572
13980	-757.8936	-829.5037	71.61012	0.18444	0.690334	0.0476351	0.0775911	1.372427	2.288169	1.511232	0.5086267
13986	-765.4408	-834.213	68.77218	0.249049	0.654979	0.0670521	0.0289199	5.350152	2.792553	0.6411401	1.383307
13992	-766.1058	-837.2275	71.12165	0.187598	0.721481	0.0505075	0.0404141	1.606413	2.460101	0.8351965	1.383307
13998	-763.3654	-830.5683	67.20292	0.252992	0.597895	0.144199	0.00491394	4.23096	2.440112	0.8095863	5.31288
14004	-755.4802	-823.2222	67.74196	0.62873	0.203619	0.157821	0.00982945	4.32267	2.392131	0.5389193	4.406546
14010	-765.7342	-833.7835	68.04931	0.0693089	0.737207	0.10687	0.0866145	4.372335	2.01926	1.488096	2.841115
14016	-763.9614	-835.0254	71.06406	0.0761997	0.810501	0.0180734	0.0952259	1.315942	1.791473	1.320541	1.950544
14022	-748.5972	-816.1081	67.5109	0.225956	0.506723	0.0463386	0.220982	1.569684	2.411296	0.8143999	9.435258
14028	-748.602	-818.8342	70.23221	0.210704	0.727384	0.0215468	0.0403656	1.129865	2.112522	0.8143999	3.923448
14034	-751.7892	-820.4928	68.7036	0.227329	0.712841	0.0232469	0.0365839	2.203761	2.206597	0.8641503	5.003597
14040	-753.1784	-817.3816	64.20325	0.327589	0.533915	0.0382809	0.100216	10.80741	2.210275	0.8684676	7.936825
14046	-745.03	-815.018	69.98801	0.266666	0.544546	0.0532485	0.13554	2.840109	2.319794	0.7002305	1.973281
14052	-751.529	-820.3393	68.81026	0.0583215	0.716512	0.0468239	0.178343	5.02364	2.719603	0.2781442	1.455551
14058	-748.133	-818.5118	70.37884	0.00177506	0.867436	0.00839336	0.122396	1.314974	2.64822	0.5640656	2.65445
14064	-757.8245	-829.3112	71.48664	0.00305475	0.737479	0.0130075	0.246459	0.399439	2.398434	0.3897743	2.708465
14070	-760.1806	-832.155	71.97434	0.00148305	0.794351	0.0102352	0.193931	0.9879256	2.492554	0.3431889	1.142446
14076	-758.1603	-828.6412	70.48084	0.00298239	0.91162	0.00428116	0.0811166	2.663639	2.587077	0.2801159	1.124311
14082	-749.6758	-820.0283	70.35249	0.016153	0.869993	0.00384704	0.110007	2.684267	2.86643	0.2311991	0.8662023
14088	-748.1602	-818.3858	70.22559	0.0933392	0.774117	0.0138836	0.11866	1.374958	2.84791	0.2840936	2.31541
14094	-761.2378	-831.5052	70.26732	0.343291	0.447261	0.104197	0.105251	3.000641	2.677476	0.2840936	1.042828
14100	-758.1788	-822.7019	64.52305	0.128544	0.629297	0.212822	0.0293365	1.355646	2.749425	0.3967167	25.37393
14106	-757.5166	-827.7145	70.19782	0.195462	0.127471	0.496072	0.180994	1.82803	2.624959	0.3967167	2.285966
14112	-749.1721	-821.3206	72.14855	0.0588036	0.524141	0.187952	0.229103	1.566449	2.487122	0.5006343	0.5186669
14118	-754.0403	-822.2042	68.16386	0.0169222	0.628642	0.150882	0.203554	1.848049	2.847513	0.4772814	5.842443
14124	-753.2038	-818.7037	65.49982	0.421781	0.0256697	0.473595	0.0789547	2.98308	1.89665	2.085079	9.162587
14130	-757.8824	-828.3428	70.46041	0.00537126	0.690381	0.0599195	0.244329	1.761987	2.507017	0.3489294	2.111
14136	-744.1166	-812.5059	68.38929	0.0118247	0.764366	0.131911	0.0918985	4.36368	2.629553	0.4445365	2.733522
14142	-750.6113	-819.2637	68.65238	0.0150374	0.752932	0.136468	0.0955634	8.143697	2.36409	0.5378503	0.9475985
14148	-748.6905	-819.6979	71.00746	0.0143691	0.719467	0.213448	0.0527165	1.748482	2.87758	0.2281665	0.8618619
14154	-753.5259	-824.7045	71.17858	0.0677887	0.832382	0.057147	0.0426824	0.7738366	2.789709	0.3105005	1.942871
14160	-758.622	-830.6952	72.07318	0.0978277	0.729795	0.103275	0.0691023	1.022013	2.688168	0.3969467	0.8519871
14166	-752.6968	-821.2933	68.5965	0.415639	0.474737	0.0302732	0.0793515	1.601533	2.746278	0.5164883	5.512076
14172	-762.6457	-833.9055	71.25977	0.168911	0.31008	0.437328	0.0836801	2.84561	2.347893	0.7285153	0.545331
14178	-762.3799	-823.9286	61.54867	0.271577	0.498549	0.0953324	0.134541	76.06313	2.291289	0.7288455	0.6227339
14184	-754.1406	-823.7706	69.62996	0.205434	0.493152	0.205571	0.0958426	2.080205	2.066637	2.494231	0.6650108
14190	-759.9902	-828.069	68.0788	0.257543	0.406614	0.229761	0.106083	2.383006	1.804002	1.858353	4.299008
14196	-754.7506	-823.0974	68.34672	0.270663	0.303292	0.171378	0.254666	4.841734	1.640841	2.383692	0.9854572
14202	-756.8752	-824.618	67.74279	0.17784	0.719084	0.0963967	0.0066787	4.810941	1.82161	2.898107	0.6048664
14208	-762.5407	-827.4589	64.91816	0.302277	0.463756	0.135637	0.098329	21.51018	2.103187	1.252341	1.623446
14214	-766.1399	-838.1123	71.97245	0.203848	0.217903	0.525745	0.0525039	1.38901	2.129622	0.7976274	1.059597
14220	-756.8815	-827.5979	70.71637	0.0617405	0.579083	0.335724	0.0234518	1.38901	1.877472	1.51521	1.877671
14226	-746.8319	-818.1249	71.29297	0.125881	0.609579	0.216725	0.0478151	0.9641891	1.635483	1.566347	1.877671
14232	-748.8416	-817.9252	69.08364	0.13254	0.721947	0.0752502	0.0702631	1.660057	1.840746	1.566347	4.119831
14238	-744.5478	-813.4271	68.87933	0.259981	0.111529	0.606402	0.0220875	3.325599	1.927973	1.566347	2.37235
14244	-761.3603	-829.9112	68.55091	0.257141	0.27471	0.240611	0.227538	3.303943	2.016259	1.308859	3.320634
14250	-753.0295	-821.3856	68.35605	0.289145	0.419141	0.174903	0.116812	2.958201	2.159867	1.270889	3.8795
14256	-752.2556	-820.3372	68.08162	0.318073	0.483808	0.103416	0.094703	4.049311	2.145357	1.093471	3.68125
14262	-748.1464	-818.4583	70.31189	0.257916	0.317359	0.31909	0.105635	1.561333	2.356716	0.9122279	2.54139
14268	-763.7621	-833.8144	70.05225	0.22504	0.427427	0.343506	0.004027	4.990979	2.486965	0.6446317	0.5569123
14274	-761.5682	-829.7558	68.18761	0.0923457	0.683489	0.197036	0.0271293	5.267671	2.751015	0.6595327	2.201243
14280	-742.8636	-814.6845	71.82091	0.1508	0.596537	0.228985	0.023678	1.490547	2.606844	0.4767556	0.7775977
14286	-747.5908	-819.3062	71.71539	0.187174	0.740426	0.0430107	0.0293893	1.070694	2.774999	0.3711557	1.056862
14292	-745.8478	-817.8282	71.98046	0.0881668	0.836072	0.0619175	0.0138436	1.005203	2.774999	0.3711557	0.8587676
14298	-744.4555	-815.3675	70.91199	0.173543	0.747145	0.0553318	0.0239799	2.703114	2.534524	0.592595	0.8457787
14304	-747.8972	-818.265	70.36786	0.219922	0.517685	0.183058	0.0793344	1.633558	2.811553	0.592595	2.022956
14310	-752.345	-823.4692	71.12415	0.0250513	0.591171	0.307136	0.0766419	1.615776	2.342603	1.240672	1.055011
14316	-754.8429	-822.5773	67.73448	0.18692	0.519862	0.225822	0.067397	3.671321	2.444775	0.6111984	4.988745
14322	-751.7562	-823.1768	71.42057	0.203843	0.742942	0.050394	0.00282091	1.952663	2.464943	0.8437167	0.7819332
14328	-754.1688	-822.2037	68.03485	0.0341021	0.678806	0.284767	0.00232583	5.244933	1.962944	1.920278	1.555043
14334	-760.2548	-831.7693	71.51446	0.0358727	0.678364	0.284581	0.00118165	0.7623618	2.041662	1.221958	1.905484
14340	-761.6685	-832.5075	70.839	0.283773	0.362575	0.201388	0.152263	0.4547904	2.418785	1.077818	3.065434
14346	-755.5134	-823.4077	67.89432	0.238733	0.369178	0.200939	0.19115	0.5330106	2.343247	1.140785	10.87073
14352	-750.9278	-819.959	69.03112	0.211074	0.632775	0.0450214	0.11113	1.703023	2.343247	0.9496995	4.643928
14358	-763.8604	-829.8847	66.02429	0.291946	0.392012	0.118412	0.19763	3.608263	2.498396	0.9496995	9.176887
14364	-760.0318	-828.9081	68.8763	0.52657	0.129598	0.309637	0.0341947	3.315895	2.248312	0.8653337	3.161513
14370	-760.9014	-829.4508	68.5494	0.134901	0.775142	0.0226993	0.067258	0.6210313	2.797399	0.9093553	7.494546
14376	-752.1713	-822.5759	70.40459	0.0771668	0.863742	0.016333	0.0427587	1.050785	2.074611	1.205379	3.102591
14382	-754.3986	-827.2746	72.87604	0.00635447	0.696759	0.12981	0.167077	0.5397132	2.241009	0.6666999	0.9734117
14388	-750.7621	-822.9547	72.19261	0.0184607	0.760209	0.130405	0.0909252	0.5397132	2.442509	0.6487827	1.498622
14394	-756.0798	-824.8074	68.72759	0.237867	0.414445	0.303171	0.044517	9.067766	2.55883	0.6487827	0.3753329
14400	-753.2156	-823.9691	70.75355	0.142124	0.681936	0.16587	0.0100704	2.191255	2.531027	1.022366	1.035824
14406	-752.5167	-819.8542	67.33754	0.278226	0.588431	0.103358	0.0299858	5.552831	2.475919	1.056503	3.281367
14412	-755.2919	-822.601	67.30907	0.120572	0.716958	0.125934	0.0365354	8.82685	2.258739	0.9859325	2.04448
14418	-756.7053	-825.5381	68.83278	0.16347	0.48001	0.283946	0.0725737	4.446047	2.446549	0.8614423	2.04448
14424	-749.6232	-819.2337	69.61049	0.062774	0.506278	0.343224	0.0877245	1.551422	2.232944	1.410649	2.974445
14430	-747.6237	-816.3264	68.70266	0.0335455	0.708062	0.152871	0.105522	1.18342	2.386946	0.8539218	6.709539
14436	-747.9019	-820.3488	72.44689	0.0720979	0.818666	0.0422718	0.0669639	0.8796077	2.42072	0.6651234	0.8691921
14442	-752.2698	-822.6985	70.42866	0.0558996	0.539686	0.221438	0.182976	3.291659	2.354465	0.7444754	1.078346
14448	-748.4057	-819.9826	71.57694	0.0336662	0.808965	0.0672349	0.0901339	0.6570559	2.32526	1.377185	1.391361
14454	-765.3101	-830.8204	65.51034	0.223688	0.373172	0.304309	0.0988302	14.76122	2.345291	1.360602	1.865005
14460	-755.744	-826.3822	70.63825	0.0582434	0.65688	0.154274	0.130603	1.06893	1.979017	1.980504	1.410791
14466	-760.3954	-833.1863	72.79093	0.0972188	0.63953	0.0892947	0.173957	0.574112	2.394801	0.7809835	0.8036549
14472	-762.7212	-829.8502	67.12899	0.0865335	0.67572	0.0333183	0.204428	3.959428	2.488446	0.6170539	5.997366
14478	-769.4857	-839.4232	69.93751	0.209599	0.492413	0.0451207	0.252867	4.32539	2.488446	0.4851381	0.9892221
14484	-757.4378	-828.2612	70.82347	0.00484123	0.850449	0.140343	0.00436739	0.8590592	1.930048	1.164519	3.046491
14490	-760.0229	-827.2324	67.20953	0.238213	0.0507531	0.550429	0.160605	2.332381	2.941142	0.5218915	7.238361
14496	-755.5113	-823.4529	67.94165	0.130756	0.430395	0.410296	0.0285527	4.330814	3.003757	0.4074874	2.855447
14502	-766.5626	-834.8702	68.30756	0.0359075	0.584263	0.253533	0.126297	2.995463	1.550864	2.664483	1.671993
14508	-760.3669	-824.7925	64.42554	0.00999737	0.596249	0.0961293	0.297624	3.847091	1.656973	2.781071	8.250264
14514	-761.0817	-830.1853	69.10367	0.0496179	0.631218	0.175261	0.143903	5.45558	2.82878	0.42995	0.974428
14520	-748.4828	-820.119	71.63626	0.0466064	0.623927	0.108849	0.220617	1.438535	3.053258	0.303684	0.4685211
14526	-741.3329	-812.7569	71.42401	0.0391602	0.846305	0.0378403	0.076695	0.7914512	2.945998	0.303684	1.419964
14532	-746.6914	-816.8593	70.16791	0.311762	0.625315	0.0279593	0.0349637	1.192941	2.964484	0.3338511	2.568042
14538	-752.678	-822.4361	69.75812	0.303131	0.638414	0.022759	0.0356961	2.426212	2.198046	0.8652794	2.695675
14544	-752.9619	-822.4062	69.44438	0.118828	0.756385	0.0986581	0.0261285	2.388673	2.337241	1.072801	2.695675
14550	-754.4607	-824.16	69.69932	0.148136	0.749899	0.097812	0.00415269	2.306696	2.251709	0.8274949	2.884623
14556	-757.1643	-822.2509	65.08663	0.343937	0.231367	0.40964	0.0150554	1.891531	2.074389	1.561108	16.92573
14562	-755.1012	-824.1669	69.06577	0.0304909	0.608388	0.354744	0.00637747	2.172312	2.349276	0.8372413	4.013464
14568	-754.8228	-825.318	70.49521	0.123808	0.486751	0.359352	0.0300886	0.9816221	2.349276	0.8777809	3.173998
14574	-763.1968	-829.9502	66.75334	0.186922	0.156766	0.54254	0.113772	2.566982	2.26326	1.007932	9.404995
14580	-767.3107	-834.9195	67.6088	0.120015	0.692875	0.0164142	0.170696	1.884478	1.807691	3.523679	1.387989
14586	-755.9973	-825.2155	69.21814	0.0916504	0.86239	0.0343852	0.0115741	3.072834	1.93743	1.498174	2.213691
14592	-753.711	-825.5932	71.88222	0.239832	0.655913	0.0696835	0.0345713	1.177385	2.133042	1.133454	1.02045
14598	-748.549	-819.2308	70.68182	0.230981	0.631707	0.0334157	0.103897	1.300268	1.943968	1.696894	1.626229
14604	-751.2583	-822.7852	71.52689	0.0905726	0.882146	0.0206853	0.00659563	1.532878	1.540708	1.617545	1.035395
14610	-748.456	-819.7991	71.34306	0.31168	0.554921	0.0711824	0.0622167	1.441871	1.810864	1.543517	1.131319
14616	-743.4059	-814.4965	71.09064	0.256892	0.557872	0.0645935	0.120643	1.820899	2.093126	1.201744	1.224417
14622	-751.5708	-821.7085	70.13772	0.0240077	0.804322	0.0598629	0.111807	3.812985	2.438204	1.370198	0.3668666
14628	-748.924	-816.1729	67.24883	0.0240665	0.806293	0.133168	0.0364723	9.04324	2.191947	1.054387	2.03722
14634	-741.6752	-813.0499	71.37467	0.0305594	0.670507	0.169095	0.129838	1.863615	2.258488	1.054387	0.8997106
14640	-761.251	-823.7894	62.53839	0.00860423	0.907229	0.04761	0.0365569	7.095261	2.269394	0.6312496	21.44331
14646	-767.962	-828.2279	60.26588	0.0638079	0.58852	0.0673064	0.280366	8.465508	2.035516	1.160091	34.54875
14652	-756.7024	-824.6876	67.98517	0.179179	0.481138	0.080078	0.259605	3.44973	2.015423	1.212039	4.500987
14658	-749.4847	-819.4822	69.99749	0.145641	0.57178	0.0650895	0.21749	5.11507	1.942356	1.205105	0.6054729
14664	-757.5251	-829.83	72.30496	0.135731	0.60378	0.142851	0.117638	1.617833	2.371308	0.6500699	0.3883242
14670	-757.3981	-828.3897	70.9916	0.0640261	0.714462	0.0639725	0.157539	0.7891574	2.328926	0.6387748	2.974322
14676	-756.9132	-827.7956	70.88244	0.0406484	0.804962	0.0303772	0.124013	3.611787	2.286467	0.7409653	0.5366752
14682	-754.8123	-824.1756	69.36332	0.190734	0.359901	0.230967	0.218398	1.75101	2.330436	0.9762003	3.849404
14688	-752.7129	-817.4665	64.75365	0.121018	0.673292	0.0671199	0.138571	9.525902	2.531735	0.9762003	6.102445
14694	-746.9025	-813.7442	66.84173	0.0581806	0.868704	0.00649611	0.0666192	3.536424	2.151575	1.322605	6.525289
14700	-744.3183	-816.0591	71.74073	0.268762	0.568951	0.0144188	0.147868	1.279093	2.275623	1.322605	0.7101701
14706	-753.183	-822.6168	69.43375	0.0291706	0.739201	0.00547533	0.226153	2.968925	2.048302	1.538813	1.789208
14712	-754.0831	-824.1752	70.09207	0.0842752	0.849523	0.00325592	0.0629459	2.47206	2.013959	1.300328	1.789208
14718	-752.8848	-823.5411	70.6563	0.110867	0.830701	0.00699769	0.0514347	2.655626	2.10556	0.949451	1.330798
14724	-757.2719	-825.4042	68.13235	0.44427	0.321576	0.0280415	0.206112	6.16324	2.292967	1.217176	1.746638
14730	-760.1536	-829.4539	69.30025	0.308919	0.347816	0.23704	0.106225	3.224269	2.529431	0.800089	2.223129
14736	-755.7057	-824.6257	68.91995	0.160156	0.392886	0.419408	0.0275491	2.906051	3.064432	0.529742	2.457368
14742	-756.9398	-826.9527	70.01297	0.172509	0.572253	0.197089	0.0581492	3.087458	2.958038	0.3604734	1.050552
14748	-754.9869	-824.2622	69.27535	0.121456	0.720789	0.116419	0.0413363	2.548823	3.031195	0.2950482	2.153445
14754	-752.7595	-825.0501	72.29056	0.151349	0.605335	0.204442	0.0388742	0.5796335	2.708371	0.5051578	1.097053
14760	-758.8103	-828.746	69.93576	0.225219	0.565624	0.0381255	0.171031	1.065978	2.159926	1.615688	2.838498
14766	-765.8174	-833.1745	67.35706	0.136308	0.64901	0.0230746	0.191607	8.831749	2.380447	1.139073	1.620793
14772	-754.3364	-821.4439	67.10752	0.273368	0.618786	0.0287831	0.0790634	4.138423	2.612522	0.9492957	4.955412
14778	-766.0852	-827.7366	61.65143	0.567923	0.257686	0.0294846	0.144907	12.44337	2.600013	0.8902376	15.06771
14784	-763.8191	-830.6113	66.79215	0.102074	0.714313	0.13291	0.0507031	11.92817	2.737353	0.4859851	1.450656
14790	-766.713	-833.1355	66.42244	0.116274	0.555689	0.227147	0.10089	2.705512	1.757787	2.197982	6.684856
14796	-763.5367	-835.6106	72.07391	0.0634656	0.631405	0.203048	0.102081	0.8832981	1.999757	1.274313	1.090006
14802	-765.0481	-836.1524	71.1043	0.0164868	0.790184	0.024412	0.168918	2.276942	2.447522	0.9675553	0.7688978
14808	-751.7738	-823.2729	71.4991	0.0144895	0.802241	0.046484	0.136785	1.761292	2.65909	0.8198701	0.6831791
14814	-749.616	-819.5181	69.90207	0.0752226	0.664356	0.138005	0.122416	2.872287	2.65909	0.4658082	1.703009
14820	-750.6532	-820.4471	69.79394	0.0274678	0.772698	0.174642	0.0251917	2.022804	2.415677	0.5670572	3.031974
14826	-752.6496	-822.815	70.16541	0.365883	0.424391	0.183288	0.0264388	1.24041	2.5283	0.8582269	3.031974
14832	-754.3073	-824.0457	69.73843	0.253192	0.428946	0.177285	0.140577	2.704527	2.607374	0.6390469	2.077773
14838	-761.299	-829.0705	67.77149	0.109934	0.81324	0.0676151	0.00921074	1.424856	2.300104	0.763142	9.482564
14844	-770.9499	-838.4374	67.48751	0.439088	0.473264	0.0534995	0.034148	3.431899	2.537606	0.7038755	5.560971
14850	-763.0082	-830.9468	67.9386	0.189569	0.199727	0.551811	0.0588927	2.542204	2.501939	0.4779936	6.032333
14856	-751.1288	-821.8378	70.70902	0.0516319	0.537533	0.293671	0.117164	1.966894	2.991519	0.318405	1.026341
14862	-749.2976	-821.1382	71.84053	0.0702255	0.768794	0.118678	0.0423023	0.7027588	3.219274	0.1861021	0.5623852
14868	-744.7903	-815.3054	70.51506	0.119602	0.750139	0.115798	0.014461	1.048857	3.349585	0.1629336	1.310395
14874	-746.979	-812.7598	65.78081	0.279647	0.650194	0.0363467	0.0338118	5.544932	3.107885	0.2115088	5.382009
14880	-745.0872	-815.8013	70.71407	0.107945	0.612187	0.111983	0.167885	0.8058172	2.718523	0.3791516	2.759879
14886	-745.783	-815.333	69.54996	0.124811	0.697216	0.0745532	0.103421	2.136275	2.704751	0.3632037	2.759879
14892	-744.1841	-813.0419	68.8578	0.0319023	0.673888	0.122922	0.171288	3.210239	2.708794	0.3881861	2.781082
14898	-740.0124	-811.1648	71.15243	0.0673605	0.591298	0.217536	0.123805	1.724818	2.674206	0.4101694	1.16305
14904	-753.7994	-823.2546	69.45523	0.0323966	0.645723	0.215322	0.106559	1.77356	2.801922	0.293348	3.087987
14910	-754.2563	-823.8615	69.60523	0.00575802	0.712312	0.211914	0.0700154	0.912595	3.017861	0.2893772	3.831294
